"file","id_rec","group","wave","start","volt"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","2",24651.76,"1685"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","1",24662.6,"7"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","2",24697.79,"1652"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","1",24761.07,"-28"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","2",24807.91,"935"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","1",25055.36,"-13"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","2",25089.99,"360"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","1",25115.88,"-9"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","2",25147.15,"835"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","1",25168.96,"-9"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","2",25209.37,"326"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","1",25398.31,"10"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","2",25439.15,"468"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","1",25735.98,"-11"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","2",25788.37,"1261"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","1",26396.26,"27"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","2",26478.26,"1862"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst3_psfRivera-ch8_.ANA",23,"Kim_Ctr","0",28800,NA
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",0,"337"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",0,NA
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",645.59,"-11"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",672.61,"2734"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",692.32,"-16"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",699.29,"-7"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",712.02,"-15"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",763.08,"524"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",3484.76,"-22"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",3509.58,"-6"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",3515.91,"-9"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",3554.89,"1409"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",3618.78,"-15"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",3648.85,"228"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",4119.71,"-40"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",4176.22,"695"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",4483.09,"-11"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",4546.79,"-363"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",5591.45,"-6"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",5692.02,"1178"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",6014.91,"-16"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",6089.68,"2134"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",6112.35,"-16"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",6314.68,"1273"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",6453.91,"89"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",6477,"4739"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",7488.6,"-1323"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","5",7592.73,"-1079"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",8196.34,"-914"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",8228.78,"1326"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",8442.75,"-1249"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","5",8587.2,"-1033"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",8623.12,"-1005"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","5",8628.88,"-752"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",8707.62,"-1044"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",8721.06,"1589"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",9328.42,"-1251"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",9408.57,"1697"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",9634.48,"-1244"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",9783.19,"1326"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",10062.9,"-9"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",10106.43,"2377"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",11396.38,"-1359"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","5",11505.48,"-1005"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",11680.45,"-885"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",11689.41,"1538"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",12465.87,"-1260"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","5",12525.33,"-1207"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",12623.05,"-786"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",12673.12,"1591"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",12742.89,"-571"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",12761.03,"1244"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",12929.57,"-1346"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",13101.33,"1267"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",13548.91,"-23"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",13594.64,"3329"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",13604.24,"-10"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",13729.28,"177"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",13798.77,"-9"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",13822.98,"178"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",14361.17,"-16"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",14397.27,"3069"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",14564.52,"-18"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",14583.8,"1166"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",16040.02,"-21"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",16085.99,"3701"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",16092.08,"-4"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",16133.14,"1228"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",16397.56,"-9"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",16439.18,"1945"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",16450.05,"-1"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",16455.88,"394"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",16514.2,"0"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",16554.24,"2329"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",16576.15,"-9"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",16741.75,"2180"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",18197.18,"-1808"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",18244.97,"745"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",18593.7,"-1649"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",18767.95,"1001"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","4",18925.35,"-1776"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",18994.98,"1333"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",19358.25,"-10"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","2",19471.62,"1084"
"C:\Users\piete\OneDrive - Wageningen University & Research\Documenten\EPG Experiments DATA\Annotations\Succesfull_8_hour_annotations\Kim_Ctr/4_syst1_psfRivera-ch3_.ANA",24,"Kim_Ctr","1",19478.88,"-7"
